 it --- t (Myr) --- dt(Myr) --- a(km) --- e --- h --- i --- hconst --- Pbin (yr) --- Spin1(hr) --- Spin2(hr) 
      707000   3.8943406961454590E-003   5.5053332235496747E-009   4296.3314627429490       0.76075550786786339        4332697233.0871077      -0.11826277411763653       -7.6757101059681199E-002   5.5053332144570657        15.000009986921976        15.000028053036733     
      708000   3.8998460248181621E-003   5.5053241309566019E-009   4296.3267322022430       0.75907191674251606        4345833778.0092468      -0.11791241391707544       -7.6761780689457201E-002   5.5053241218640254        15.000009986922191        15.000028053037376     
      709000   3.9053513443982877E-003   5.5053150383938328E-009   4296.3220016746955       0.75738831418574648        4358901815.0475883      -0.11756593643925285       -7.6766410206306868E-002   5.5053150293012836        15.000009986922375        15.000028053037965     
      710000   3.9108566548858659E-003   5.5053059458609837E-009   4296.3172711601110       0.75570476615493209        4371901449.9737349      -0.11722328917757921       -7.6770990549888118E-002   5.5053059367684654        15.000009986922601        15.000028053038550     
      711000   3.9163619562809261E-003   5.5052968533581786E-009   4296.3125406585541       0.75402133828590601        4384832791.0809202      -0.11688442054023575       -7.6775522637485619E-002   5.5052968442656915        15.000009986922821        15.000028053039072     
      712000   3.9218672485834983E-003   5.5052877608854349E-009   4296.3078101700321       0.75233809589187173        4397695949.1436415      -0.11654927983072441       -7.6780007364654457E-002   5.5052877517929790        15.000009986923018        15.000028053039593     
      713000   3.9273725317936162E-003   5.5052786684425673E-009   4296.3030796944468       0.75065510396239243        4410491037.3775806      -0.11621781722890906       -7.6784445605843937E-002   5.5052786593501351        15.000009986923189        15.000028053040110     
      714000   3.9328778059113034E-003   5.5052695760297669E-009   4296.2983492319072       0.74897242716245305        4423218171.3998766      -0.11588998377253225       -7.6788838215000849E-002   5.5052695669373737        15.000009986923361        15.000028053040666     
      715000   3.9383830709365927E-003   5.5052604836469725E-009   4296.2936187823661       0.74729012983157617        4435877469.1893501      -0.11556573133918825       -7.6793186026151913E-002   5.5052604745546025        15.000009986923518        15.000028053041156     
      716000   3.9438883268695137E-003   5.5052513912941617E-009   4296.2888883458236       0.74560827598305024        4448469051.0469007      -0.11524501262874894       -7.6797489853964451E-002   5.5052513822018216        15.000009986923663        15.000028053041666     
      717000   3.9493935737100984E-003   5.5052422989713064E-009   4296.2841579222631       0.74392692930317694        4460993039.5563087      -0.11492778114622457       -7.6801750494295024E-002   5.5052422898789981        15.000009986923805        15.000028053042163     
      718000   3.9548988114583745E-003   5.5052332066786672E-009   4296.2794275118176       0.74224615315063525        4473449559.5449877      -0.11461399118504445       -7.6805968724711737E-002   5.5052331975863877        15.000009986923969        15.000028053042575     
      719000   3.9604040401143752E-003   5.5052241144161159E-009   4296.2746971144206       0.74056601055586313        4485838738.0450506      -0.11430359781075078       -7.6810145305007210E-002   5.5052241053238653        15.000009986924114        15.000028053043035     
      720000   3.9659092596781246E-003   5.5052150221835143E-009   4296.2699667300049       0.73888656422054877        4498160704.2545080      -0.11399655684509218       -7.6814280977689622E-002   5.5052150130912993        15.000009986924294        15.000028053043456     
      721000   3.9714144701496592E-003   5.5052059299809675E-009   4296.2652363586203       0.73720787651717201        4510415589.4987583      -0.11369282485050719       -7.6818376468460819E-002   5.5052059208887831        15.000009986924432        15.000028053043891     
      722000   3.9769196715290058E-003   5.5051968378085127E-009   4296.2605060002834       0.73553000948861169        4522603527.1921310      -0.11339235911498034       -7.6822432486675724E-002   5.5051968287163549        15.000009986924544        15.000028053044332     
      723000   3.9824248638161948E-003   5.5051877456659266E-009   4296.2557756548867       0.73385302484780623        4534724652.7997389      -0.11309511763727179       -7.6826449725792570E-002   5.5051877365738031        15.000009986924695        15.000028053044710     
      724000   3.9879300470112549E-003   5.5051786535533497E-009   4296.2510453224941       0.73217698397750242        4546779103.7995577      -0.11280105911249959       -7.6830428863803035E-002   5.5051786444612496        15.000009986924802        15.000028053045138     
      725000   3.9934352211142190E-003   5.5051695614706738E-009   4296.2463150030580       0.73050194793004730        4558767019.6445637      -0.11251014291806928       -7.6834370563651000E-002   5.5051695523786064        15.000009986924930        15.000028053045536     
      726000   3.9989403861251157E-003   5.5051604694182231E-009   4296.2415846967424       0.72882797742725580        4570688541.7252846      -0.11222232909994401       -7.6838275473638709E-002   5.5051604603261870        15.000009986925072        15.000028053045861     
      727000   4.0044455420439736E-003   5.5051513773958205E-009   4296.2368544034525       0.72715513286031919        4582543813.3323040      -0.11193757835924049       -7.6842144227820611E-002   5.5051513683038111        15.000009986925233        15.000028053046263     
      728000   4.0099506888708232E-003   5.5051422854032692E-009   4296.2321241230929       0.72548347428978699        4594332979.6192598      -0.11165585203914428       -7.6845977446383384E-002   5.5051422763112923        15.000009986925347        15.000028053046634     
      729000   4.0154558266056965E-003   5.5051331934407156E-009   4296.2273938557337       0.72381306144562396        4606056187.5659122      -0.11137711211213680       -7.6849775736013079E-002   5.5051331843487645        15.000009986925493        15.000028053046989     
      730000   4.0209609552486203E-003   5.5051241015084186E-009   4296.2226636015148       0.72214395372730034        4617713585.9414549      -0.11110132116752454       -7.6853539690253631E-002   5.5051240924165015        15.000009986925649        15.000028053047348     
      731000   4.0264660747996320E-003   5.5051150096061971E-009   4296.2179333603353       0.72047621020394426        4629305325.2679234      -0.11082844239926129       -7.6857269889853141E-002   5.5051150005143077        15.000009986925811        15.000028053047656     
      732000   4.0319711852587524E-003   5.5051059177340386E-009   4296.2132031321971       0.71880988961455927        4640831557.7840986      -0.11055843959405887       -7.6860966903100181E-002   5.5051059086421832        15.000009986925917        15.000028053048000     
      733000   4.0374762866260171E-003   5.5050968258917431E-009   4296.2084729169856       0.71714505036829523        4652292437.4093637      -0.11029127711977210       -7.6864631286147109E-002   5.5050968167999086        15.000009986926079        15.000028053048290     
      734000   4.0429813789014512E-003   5.5050877340794708E-009   4296.2037427147980       0.71548175054477925        4663688119.7080507      -0.11002691991405966       -7.6868263583326490E-002   5.5050877249876740        15.000009986926182        15.000028053048618     
      735000   4.0484864620850911E-003   5.5050786422972029E-009   4296.1990125256125       0.71382004789448572        4675018761.8537588      -0.10976533347330510       -7.6871864327456907E-002   5.5050786332054376        15.000009986926285        15.000028053048933     
      736000   4.0539915361769638E-003   5.5050695505450758E-009   4296.1942823495046       0.71215999983917111        4686284522.5941334      -0.10950648384179547       -7.6875434040139051E-002   5.5050695414533388        15.000009986926379        15.000028053049238     
      737000   4.0594966011771004E-003   5.5050604588229513E-009   4296.1895521864026       0.71050166347235733        4697485562.2156410      -0.10925033760115223       -7.6878973232044817E-002   5.5050604497312463        15.000009986926466        15.000028053049496     
      738000   4.0650016570855287E-003   5.5050513671309230E-009   4296.1848220363518       0.70884509555988162        4708622042.5087748      -0.10899686186000043       -7.6882482403192634E-002   5.5050513580392417        15.000009986926544        15.000028053049803     
