#----it-----------t-----------dt--------------xq1--------------------xq2--------------------yq1--------------------yq2-------------------vxq1-------------------vxq2-------------------vyq1-------------------vyq2----------
     2970      29.7000000  1.00E-02     0.0722970058797091    -0.0722970058797123     0.4947448667609099    -0.4947448667609099    -0.4947458731856441     0.4947458731856440     0.0722971045086957    -0.0722971045086957
     2980      29.8000000  1.00E-02     0.0225436503293201    -0.0225436503293232     0.4994908623511410    -0.4994908623511410    -0.4994918773677651     0.4994918773677650     0.0225436523089202    -0.0225436523089202
     2990      29.9000000  1.00E-02    -0.0274349547124495     0.0274349547124463     0.4992460905357083    -0.4992460905357083    -0.4992471040355412     0.4992471040355411    -0.0274350500886589     0.0274350500886589
     3000      30.0000000  1.00E-02    -0.0771394375590069     0.0771394375590037     0.4940129969514721    -0.4940129969514721    -0.4940139987791117     0.4940139987791116    -0.0771396299001175     0.0771396299001175
     3010      30.1000000  1.00E-02    -0.1260731654635304     0.1260731654635271     0.4838438691088700    -0.4838438691088700    -0.4838448491886848     0.4838448491886847    -0.1260734532815591     0.1260734532815591
     3020      30.2000000  1.00E-02    -0.1737472068328032     0.1737472068327999     0.4688403139511926    -0.4688403139511926    -0.4688412624126326     0.4688412624126325    -0.1737475875588273     0.1737475875588273
     3030      30.3000000  1.00E-02    -0.2196852164933183     0.2196852164933150     0.4491522426275628    -0.4491522426275628    -0.4491531499270835     0.4491531499270834    -0.2196856865090939     0.2196856865090939
     3040      30.4000000  1.00E-02    -0.2634281951973181     0.2634281951973149     0.4249763726235165    -0.4249763726235165    -0.4249772296610161     0.4249772296610160    -0.2634287498816474     0.2634287498816474
     3050      30.5000000  1.00E-02    -0.3045390758130075     0.3045390758130043     0.3965542622155420    -0.3965542622155420    -0.3965550604433731     0.3965550604433730    -0.3045397096018106     0.3045397096018106
     3060      30.6000000  1.00E-02    -0.3426070903749219     0.3426070903749187     0.3641698968888473    -0.3641698968888473    -0.3641706284116736     0.3641706284116735    -0.3426077968336916     0.3426077968336916
     3070      30.7000000  1.00E-02    -0.3772518743600403     0.3772518743600370     0.3281468518343017    -0.3281468518343017    -0.3281475094983254     0.3281475094983253    -0.3772526462671246     0.3772526462671246
     3080      30.8000000  1.00E-02    -0.4081272671808300     0.4081272671808268     0.2888450588762130    -0.2888450588762130    -0.2888456363465816     0.2888456363465815    -0.4081280966198063     0.4081280966198063
     3090      30.9000000  1.00E-02    -0.4349247709217546     0.4349247709217514     0.2466572101350241    -0.2466572101350241    -0.2466577019605345     0.2466577019605344    -0.4349256493810301     0.4349256493810301
     3100      31.0000000  1.00E-02    -0.4573766327605470     0.4573766327605437     0.2020048343586556    -0.2020048343586556    -0.2020052360231943     0.2020052360231942    -0.4573775512382514     0.4573775512382514
     3110      31.1000000  1.00E-02    -0.4752585202756153     0.4752585202756121     0.1553340851268207    -0.1553340851268207    -0.1553343930872976     0.1553343930872975    -0.4752594693878378     0.4752594693878378
     3120      31.2000000  1.00E-02    -0.4883917629087518     0.4883917629087485     0.1071112830115059    -0.1071112830115059    -0.1071114947223524     0.1071114947223523    -0.4883927329992206     0.4883927329992206
     3130      31.3000000  1.00E-02    -0.4966451371871898     0.4966451371871866     0.0578182562351957    -0.0578182562351957    -0.0578183701597864     0.0578183701597863    -0.4966461184365886     0.4966461184365886
     3140      31.4000000  1.00E-02    -0.4999361778677133     0.4999361778677100     0.0079475263817457    -0.0079475263817457    -0.0079475419913668     0.0079475419913667    -0.4999371604009708     0.4999371604009708
     3150      31.5000000  1.00E-02    -0.4982320019023855     0.4982320019023821    -0.0420026127370289     0.0420026127370289     0.0420026949758210    -0.0420026949758211    -0.4982329758924648     0.4982329758924648
     3160      31.6000000  1.00E-02    -0.4915496369932333     0.4915496369932300    -0.0915330738884598     0.0915330738884598     0.0915332525370623    -0.0915332525370624    -0.4915505927601526     0.4915505927601526
     3170      31.7000000  1.00E-02    -0.4799558514532260     0.4799558514532227    -0.1401489631530123     0.1401489631530123     0.1401492358334239    -0.1401492358334240    -0.4799567795572896     0.4799567795572896
     3180      31.8000000  1.00E-02    -0.4635664870736973     0.4635664870736940    -0.1873645247591685     0.1873645247591685     0.1873648881948230    -0.1873648881948231    -0.4635673784021580     0.4635673784021580
     3190      31.9000000  1.00E-02    -0.4425453016641658     0.4425453016641624    -0.2327079946119079     0.2327079946119079     0.2327084446754180    -0.2327084446754181    -0.4425461475107921     0.4425461475107921
     3200      32.0000000  1.00E-02    -0.4171023328297042     0.4171023328297008    -0.2757263140198173     0.2757263140198173     0.2757268457863788    -0.2757268457863790    -0.4171031249669699     0.4171031249669699
     3210      32.1000000  1.00E-02    -0.3874917993346507     0.3874917993346473    -0.3159896565227569     0.3159896565227569     0.3159902643280190    -0.3159902643280191    -0.3874925300784804     0.3874925300784804
     3220      32.2000000  1.00E-02    -0.3540095610217213     0.3540095610217179    -0.3530957225894709     0.3530957225894709     0.3530964000907852    -0.3530964000907854    -0.3540102232889332     0.3540102232889332
     3230      32.3000000  1.00E-02    -0.3169901626663453     0.3169901626663419    -0.3866737592739320     0.3866737592739320     0.3866744995140274    -0.3866744995140275    -0.3169907500250874     0.3169907500250874
     3240      32.4000000  1.00E-02    -0.2768034913032111     0.2768034913032077    -0.4163882646673497     0.4163882646673497     0.4163890601396405    -0.4163890601396406    -0.2768039980168162     0.2768039980168162
     3250      32.5000000  1.00E-02    -0.2338510804240375     0.2338510804240341    -0.4419423401322125     0.4419423401322125     0.4419431828471232    -0.4419431828471233    -0.2338515014888051     0.2338515014888051
     3260      32.6000000  1.00E-02    -0.1885620979739216     0.1885620979739182    -0.4630806568239884     0.4630806568239884     0.4630815383758597    -0.4630815383758598    -0.1885624291513706     0.1885624291513706
     3270      32.7000000  1.00E-02    -0.1413890582329610     0.1413890582329576    -0.4795920068600221     0.4795920068600221     0.4795929184943429    -0.4795929184943430    -0.1413892960770938     0.1413892960770938
     3280      32.8000000  1.00E-02    -0.0928033004286772     0.0928033004286738    -0.4913114136452428     0.4913114136452428     0.4913123463261161    -0.4913123463261162    -0.0928034423087498     0.0928034423087498
     3290      32.9000000  1.00E-02    -0.0432902792554959     0.0432902792554924    -0.4981217802690401     0.4981217802690401     0.4981227247469364    -0.4981227247469365    -0.0432903233747027     0.0432903233747027
     3300      33.0000000  1.00E-02     0.0066552856431151    -0.0066552856431186    -0.4999550595031019     0.4999550595031019     0.4999560063830693    -0.4999560063830694     0.0066553402327457    -0.0066553402327457
     3310      33.1000000  1.00E-02     0.0565343527650635    -0.0565343527650670    -0.4967929337099968     0.4967929337099968     0.4967938735205765    -0.4967938735205766     0.0565345061514081    -0.0565345061514081
     3320      33.2000000  1.00E-02     0.1058485450228721    -0.1058485450228756    -0.4886669978690761     0.4886669978690761     0.4886679211322122    -0.4886679211322124     0.1058487964260823    -0.1058487964260823
     3330      33.3000000  1.00E-02     0.1541051293785383    -0.1541051293785418    -0.4756584438909378     0.4756584438909378     0.4756593411931735    -0.4756593411931736     0.1541054771472022    -0.1541054771472022
     3340      33.4000000  1.00E-02     0.2008219400851379    -0.2008219400851414    -0.4578972493746382     0.4578972493746382     0.4578981114398442    -0.4578981114398443     0.2008223816965501    -0.2008223816965501
     3350      33.5000000  1.00E-02     0.2455321963437488    -0.2455321963437523    -0.4355608789132639     0.4355608789132639     0.4355616966770600    -0.4355616966770601     0.2455327284087502    -0.2455327284087502
     3360      33.6000000  1.00E-02     0.2877891662392237    -0.2877891662392272    -0.4088725109239134     0.4088725109239134     0.4088732756098291    -0.4088732756098292     0.2877897845121974    -0.2877897845121974
     3370      33.7000000  1.00E-02     0.3271706303542486    -0.3271706303542521    -0.3780988077189338     0.3780988077189338     0.3780995109161926    -0.3780995109161927     0.3271713297489560    -0.3271713297489560
     3380      33.8000000  1.00E-02     0.3632831004626546    -0.3632831004626582    -0.3435472510990334     0.3435472510990334     0.3435478848416724    -0.3435478848416725     0.3632838750746457    -0.3632838750746457
     3390      33.9000000  1.00E-02     0.3957657511500832    -0.3957657511500868    -0.3055630700900503     0.3055630700900503     0.3055636269368859    -0.3055636269368860     0.3957665942864421    -0.3957665942864421
     3400      34.0000000  1.00E-02     0.4242940250784179    -0.4242940250784215    -0.2645257915203280     0.2645257915203280     0.2645262646350785    -0.2645262646350786     0.4242949292955707    -0.4242949292955707
     3410      34.1000000  1.00E-02     0.4485828758712114    -0.4485828758712150    -0.2208454479041192     0.2208454479041192     0.2208458311347861    -0.2208458311347862     0.4485838330214465    -0.4485838330214465
     3420      34.2000000  1.00E-02     0.4683896162180747    -0.4683896162180783    -0.1749584805205341     0.1749584805205341     0.1749587684769562    -0.1749587684769563     0.4683906175053110    -0.4683906175053110
     3430      34.3000000  1.00E-02     0.4835163427405013    -0.4835163427405049    -0.1273233786230882     0.1273233786230882     0.1273235667514099    -0.1273235667514100     0.4835173787856696    -0.4835173787856696
     3440      34.4000000  1.00E-02     0.4938119133904365    -0.4938119133904401    -0.0784160983514256     0.0784160983514256     0.0784161830040825    -0.0784161830040826     0.4938129743066340    -0.4938129743066340
     3450      34.5000000  1.00E-02     0.4991734576238290    -0.4991734576238327    -0.0287253071179801     0.0287253071179801     0.0287252856176976    -0.0287252856176977     0.4991745331011737    -0.4991745331011737
     3460      34.6000000  1.00E-02     0.4995474042597596    -0.4995474042597632     0.0212524990138348    -0.0212524990138348    -0.0212526283175842     0.0212526283175841     0.4995484836596020    -0.4995484836596020
     3470      34.7000000  1.00E-02     0.4949300167548617    -0.4949300167548654     0.0710179561742370    -0.0710179561742370    -0.0710181938578843     0.0710181938578841     0.4949310892127367    -0.4949310892127367
     3480      34.8000000  1.00E-02     0.4853674305445063    -0.4853674305445099     0.1200738221872046    -0.1200738221872046    -0.1200741677163593     0.1200741677163592     0.4853684850809167    -0.4853684850809167
     3490      34.9000000  1.00E-02     0.4709551920774176    -0.4709551920774213     0.1679299448724750    -0.1679299448724750    -0.1679303965772404     0.1679303965772403     0.4709562177152642    -0.4709562177152642
     3500      35.0000000  1.00E-02     0.4518373041493319    -0.4518373041493356     0.2141081595075299    -0.2141081595075299    -0.2141087145711172     0.2141087145711171     0.4518382900365322    -0.4518382900365322
     3510      35.1000000  1.00E-02     0.4282047870742367    -0.4282047870742404     0.2581470665154534    -0.2581470665154534    -0.2581477209771472     0.2581477209771471     0.4282057226098385    -0.4282057226098385
     3520      35.2000000  1.00E-02     0.4002937700693610    -0.4002937700693647     0.2996066416412620    -0.2996066416412620    -0.2996073904145362     0.2996073904145360     0.4002946450312473    -0.4002946450312473
     3530      35.3000000  1.00E-02     0.3683831319240806    -0.3683831319240843     0.3380726325529970    -0.3380726325529970    -0.3380734694592853     0.3380734694592852     0.3683839365962013    -0.3683839365962013
     3540      35.4000000  1.00E-02     0.3327917145263639    -0.3327917145263676     0.3731606979378218    -0.3731606979378218    -0.3731616157561297     0.3731616157561295     0.3327924398233186    -0.3327924398233186
     3550      35.5000000  1.00E-02     0.2938751370882994    -0.2938751370883031     0.4045202477362673    -0.4045202477362673    -0.4045212382684589     0.4045212382684588     0.2938757746750417    -0.2938757746750417
     3560      35.6000000  1.00E-02     0.2520222429019922    -0.2520222429019959     0.4318379461438890    -0.4318379461438890    -0.4318390002951374     0.4318390002951373     0.2520227853064330    -0.2520227853064330
     3570      35.7000000  1.00E-02     0.2076512141288069    -0.2076512141288106     0.4548408423791277    -0.4548408423791277    -0.4548419502526566     0.4548419502526565     0.2076516548451601    -0.2076516548451601
     3580      35.8000000  1.00E-02     0.1612053934418912    -0.1612053934418950     0.4732990979354247    -0.4732990979354247    -0.4733002489403312     0.4733002489403311     0.1612057270227376    -0.1612057270227376
     3590      35.9000000  1.00E-02     0.1131488542709962    -0.1131488542710000     0.4870282830674574    -0.4870282830674574    -0.4870294660380896     0.4870294660380894     0.1131490764062270    -0.1131490764062270
     3600      36.0000000  1.00E-02     0.0639617639105366    -0.0639617639105404     0.4958912195654772    -0.4958912195654772    -0.4958924228905552     0.4958924228905551     0.0639618714915803    -0.0639618714915803
     3610      36.1000000  1.00E-02     0.0141355858215228    -0.0141355858215266     0.4997993514051088    -0.4997993514051088    -0.4998005631645395     0.4998005631645394     0.0141355769895469    -0.0141355769895469
     3620      36.2000000  1.00E-02    -0.0358318309352489     0.0358318309352451     0.4987136295773367    -0.4987136295773367    -0.4987148376844821     0.4987148376844820    -0.0358319567581465     0.0358319567581465
     3630      36.3000000  1.00E-02    -0.0854412260695886     0.0854412260695848     0.4926449022576096    -0.4926449022576096    -0.4926460946046441     0.4926460946046440    -0.0854414681668274     0.0854414681668274
     3640      36.4000000  1.00E-02    -0.1341969165332065     0.1341969165332026     0.4816538064155454    -0.4816538064155454    -0.4816549710194585     0.4816549710194584    -0.1341972728980690     0.1341972728980690
     3650      36.5000000  1.00E-02    -0.1816117492483277     0.1816117492483238     0.4658501619482149    -0.4658501619482149    -0.4658512870950205     0.4658512870950204    -0.1816122166060879     0.1816122166060879
     3660      36.6000000  1.00E-02    -0.2272119686071837     0.2272119686071799     0.4453918743906723    -0.4453918743906723    -0.4453929487754373     0.4453929487754372    -0.2272125424545285     0.2272125424545285
     3670      36.7000000  1.00E-02    -0.2705419501075252     0.2705419501075214     0.4204833571675868    -0.4204833571675868    -0.4204843700280155     0.4204843700280154    -0.2705426247684303     0.2705426247684303
     3680      36.8000000  1.00E-02    -0.3111687528268545     0.3111687528268505     0.3913734891504799    -0.3913734891504799    -0.3913744303919620     0.3913744303919618    -0.3111695215237475     0.3111695215237475
     3690      36.9000000  1.00E-02    -0.3486864452482045     0.3486864452482004     0.3583531279281903    -0.3583531279281903    -0.3583539882384515     0.3583539882384514    -0.3486873001869646     0.3486873001869646
     3700      37.0000000  1.00E-02    -0.3827201612149344     0.3827201612149302     0.3217522036374054    -0.3217522036374054    -0.3217529745891669     0.3217529745891667    -0.3827210936820304     0.3827210936820304
     3710      37.1000000  1.00E-02    -0.4129298454885095     0.4129298454885053     0.2819364223910411    -0.2819364223910411    -0.2819370965313905     0.2819370965313904    -0.4129308459583947     0.4129308459583947
     3720      37.2000000  1.00E-02    -0.4390136514846740     0.4390136514846698     0.2393036122430439    -0.2393036122430439    -0.2393041831685556     0.2393041831685555    -0.4390147097354200     0.4390147097354200
     3730      37.3000000  1.00E-02    -0.4607109572387957     0.4607109572387915     0.1942797481998785    -0.1942797481998785    -0.1942802106168422     0.1942802106168421    -0.4607120624738732     0.4607120624738732
     3740      37.4000000  1.00E-02    -0.4778049694657404     0.4778049694657362     0.1473146959958229    -0.1473146959958229    -0.1473150457652865     0.1473150457652863    -0.4778061104398435     0.4778061104398435
     3750      37.5000000  1.00E-02    -0.4901248896953139     0.4901248896953097     0.0988777171592216    -0.0988777171592216    -0.0988779513268734     0.0988779513268733    -0.4901260548421654     0.4901260548421654
     3760      37.6000000  1.00E-02    -0.4975476208399571     0.4975476208399528     0.0494527802819409    -0.0494527802819409    -0.0494528970931619     0.0494528970931618    -0.4975487984001299     0.4975487984001299
     3770      37.7000000  1.00E-02    -0.4999989971432762     0.4999989971432720    -0.0004662746593940     0.0004662746593940     0.0004662757587037    -0.0004662757587038    -0.5000001752902097     0.5000001752902097
     3780      37.8000000  1.00E-02    -0.4974545252202563     0.4974545252202521    -0.0503806706135607     0.0503806706135607     0.0503807889895409    -0.0503807889895410    -0.4974556921828314     0.4974556921828314
     3790      37.9000000  1.00E-02    -0.4899396287850518     0.4899396287850475    -0.0997916770940195     0.0997916770940195     0.0997919109497615    -0.0997919109497616    -0.4899407729653076     0.4899407729653076
     3800      38.0000000  1.00E-02    -0.4775293946212693     0.4775293946212650    -0.1482055933521805     0.1482055933521805     0.1482059397638167    -0.1482059397638169    -0.4775305047060813     0.4775305047060813
     3810      38.1000000  1.00E-02    -0.4603478223331052     0.4603478223331009    -0.1951386812942223     0.1951386812942223     0.1951391362569239    -0.1951391362569240    -0.4603488873988938     0.4603488873988938
     3820      38.2000000  1.00E-02    -0.4385665853737700     0.4385665853737657    -0.2401219988532076     0.2401219988532076     0.2401225573357788    -0.2401225573357789    -0.4385675949835623     0.4385675949835623
     3830      38.3000000  1.00E-02    -0.4124033157307937     0.4124033157307893    -0.2827060855228953     0.2827060855228953     0.2827067415296610    -0.2827067415296611    -0.4124042600232082     0.4124042600232082
     3840      38.4000000  1.00E-02    -0.3821194294072799     0.3821194294072756    -0.3224654532368411     0.3224654532368411     0.3224661998755736    -0.3224661998755737    -0.3821202991772253     0.3821202991772253
     3850      38.5000000  1.00E-02    -0.3480175144263769     0.3480175144263725    -0.3590028377213321     0.3590028377213321     0.3590036672760555    -0.3590036672760556    -0.3480183011974606     0.3480183011974606
     3860      38.6000000  1.00E-02    -0.3104383074573537     0.3104383074573493    -0.3919531678439993     0.3919531678439993     0.3919540718516333    -0.3919540718516334    -0.3104390035461598     0.3104390035461598
     3870      38.7000000  1.00E-02    -0.2697572892720059     0.2697572892720015    -0.4209872132976724     0.4209872132976724     0.4209881826276257    -0.4209881826276258    -0.2697578878445367     0.2697578878445367
     3880      38.8000000  1.00E-02    -0.2263809330486223     0.2263809330486178    -0.4458148741730251     0.4458148741730251     0.4458158991090114    -0.4458158991090115    -0.2263814281692832     0.2263814281692832
     3890      38.9000000  1.00E-02    -0.1807426430093570     0.1807426430093526    -0.4661880795517051     0.4661880795517051     0.4661891498752237    -0.4661891498752238    -0.1807430296829091     0.1807430296829091
     3900      39.0000000  1.00E-02    -0.1332984239709119     0.1332984239709075    -0.4819032661581862     0.4819032661581862     0.4819043712332750    -0.4819043712332751    -0.1332986981778236     0.1332986981778236
     3910      39.1000000  1.00E-02    -0.0845223250770448     0.0845223250770403    -0.4928034123044984     0.4928034123044984     0.4928045411635198    -0.4928045411635199    -0.0845224838026349     0.0845224838026349
     3920      39.2000000  1.00E-02    -0.0349017032376992     0.0349017032376948    -0.4987796068053533     0.4987796068053533     0.4987807482357048    -0.4987807482357050    -0.0349017444953938     0.0349017444953938
     3930      39.3000000  1.00E-02     0.0150676463990299    -0.0150676463990344    -0.4997721371875989     0.4997721371875989     0.4997732798193449    -0.4997732798193450     0.0150677235501068    -0.0150677235501068
     3940      39.4000000  1.00E-02     0.0648864442873302    -0.0648864442873346    -0.4957710863209762     0.4957710863209762     0.4957722187154659    -0.4957722187154660     0.0648866397303334    -0.0648866397303334
     3950      39.5000000  1.00E-02     0.1140569151393191    -0.1140569151393236    -0.4868164315088290     0.4868164315088290     0.4868175422484000    -0.4868175422484001     0.1140572276932662    -0.1140572276932662
     3960      39.6000000  1.00E-02     0.1620877615508633    -0.1620877615508678    -0.4729976450486624     0.4729976450486624     0.4729987228275166    -0.4729987228275167     0.1620881889700050    -0.1620881889700050
     3970      39.7000000  1.00E-02     0.2084990729026908    -0.2084990729026953    -0.4544528002535708     0.4544528002535708     0.4544538339698661    -0.4544538339698662     0.2084996118819856    -0.2084996118819856
     3980      39.8000000  1.00E-02     0.2528271204886186    -0.2528271204886231    -0.4313671918668253     0.4313671918668253     0.4313681707159376    -0.4313681707159377     0.2528277666757519    -0.2528277666757519
     3990      39.9000000  1.00E-02     0.2946289909594822    -0.2946289909594867    -0.4039714846539124     0.4039714846539124     0.4039723982226997    -0.4039723982226998     0.2946297389739704    -0.2946297389739704
     4000      40.0000000  1.00E-02     0.3334870117868297    -0.3334870117868342    -0.3725394086706122     0.3725394086706122     0.3725402470323634    -0.3725402470323635     0.3334878552468226    -0.3334878552468226
     4010      40.1000000  1.00E-02     0.3690129245284926    -0.3690129245284971    -0.3373850242351609     0.3373850242351609     0.3373857780447348    -0.3373857780447349     0.3690138560859176    -0.3690138560859176
     4020      40.2000000  1.00E-02     0.4008517641979965    -0.4008517641980010    -0.2988595839319192     0.2988595839319192     0.2988602445204004    -0.2988602445204005     0.4008527755826872    -0.4008527755826872
     4030      40.3000000  1.00E-02     0.4286854059762680    -0.4286854059762726    -0.2573480230003155     0.2573480230003155     0.2573485824683056    -0.2573485824683057     0.4286864880496626    -0.4286864880496626
     4040      40.4000000  1.00E-02     0.4522357438278687    -0.4522357438278733    -0.2132651131758849     0.2132651131758849     0.2132655644843769    -0.2132655644843770     0.4522368866467722    -0.4522368866467722
     4050      40.5000000  1.00E-02     0.4712674692618583    -0.4712674692618629    -0.1670513184129410     0.1670513184129410     0.1670516554705366    -0.1670516554705367     0.4712686621526150    -0.4712686621526150
     4060      40.6000000  1.00E-02     0.4855904224725850    -0.4855904224725896    -0.1191683938971318     0.1191683938971318     0.1191686116422183    -0.1191686116422184     0.4855916541158312    -0.4855916541158312
     4070      40.7000000  1.00E-02     0.4950614923683304    -0.4950614923683350    -0.0700947723211368     0.0700947723211368     0.0700948667975219    -0.0700948667975220     0.4950627508942718    -0.4950627508942718
     4080      40.8000000  1.00E-02     0.4995860465030868    -0.4995860465030914    -0.0203207835223948     0.0203207835223948     0.0203207519468187    -0.0203207519468189     0.4995873195969975    -0.4995873195969975
     4090      40.9000000  1.00E-02     0.4991188766237951    -0.4991188766237996     0.0296562447532153    -0.0296562447532153    -0.0296564039332981     0.0296564039332980     0.4991201516411625    -0.4991201516411625
     4100      41.0000000  1.00E-02     0.4936646503851874    -0.4936646503851919     0.0793369560100212    -0.0793369560100212    -0.0793372430699800     0.0793372430699799     0.4936659144756422    -0.4936659144756422
     4110      41.1000000  1.00E-02     0.4832778647186047    -0.4832778647186093     0.1282249544331291    -0.1282249544331291    -0.1282253683375255     0.1282253683375254     0.4832791049574821    -0.4832791049574821
     4120      41.2000000  1.00E-02     0.4680623013204827    -0.4680623013204872     0.1758317647379207    -0.1758317647379207    -0.1758323031210896     0.1758323031210895     0.4680635048465911    -0.4680635048465911
     4130      41.3000000  1.00E-02     0.4481699897008944    -0.4481699897008989     0.2216817128810030    -0.2216817128810030    -0.2216823720430421     0.2216823720430419     0.4481711438587963    -0.4481711438587963
     4140      41.4000000  1.00E-02     0.4237996881528672    -0.4237996881528718     0.2653166788658216    -0.2653166788658216    -0.2653174537849525     0.2653174537849524     0.4238007806377500    -0.4238007806377500
     4150      41.5000000  1.00E-02     0.3951948978200118    -0.3951948978200164     0.3063006741541108    -0.3063006741541108    -0.3063015585160944     0.3063015585160943     0.3951959168230339    -0.3951959168230339
     4160      41.6000000  1.00E-02     0.3626414297051864    -0.3626414297051910     0.3442241979468071    -0.3442241979468071    -0.3442251841917793     0.3442251841917792     0.3626423640570344    -0.3626423640570344
     4170      41.7000000  1.00E-02     0.3264645489298326    -0.3264645489298371     0.3787083288074968    -0.3787083288074968    -0.3787094081942490     0.3787094081942489     0.3264653882401345    -0.3264653882401345
     4180      41.8000000  1.00E-02     0.2870257247776543    -0.2870257247776589     0.4094085107458407    -0.4094085107458407    -0.4094096734332016     0.4094096734332014     0.2870264595678625    -0.2870264595678625
     4190      41.9000000  1.00E-02     0.2447190189952446    -0.2447190189952491     0.4360179959312664    -0.4360179959312664    -0.4360192310758755     0.4360192310758754     0.2447196408226286    -0.2447196408226286
     4200      42.0000000  1.00E-02     0.1999671484367409    -0.1999671484367455     0.4582709096380739    -0.4582709096380739    -0.4582722055074714     0.4582722055074713     0.1999676500072263    -0.1999676500072263
     4210      42.1000000  1.00E-02     0.1532172613934964    -0.1532172613935010     0.4759449067976627    -0.4759449067976627    -0.4759462508972679     0.4759462508972678     0.1532176366612381    -0.1532176366612381
     4220      42.2000000  1.00E-02     0.1049364698105735    -0.1049364698105781     0.4888633936141437    -0.4888633936141437    -0.4888647728263743     0.4888647728263742     0.1049367140623677    -0.1049367140623677
     4230      42.3000000  1.00E-02     0.0556071820310152    -0.0556071820310198     0.4968972920453872    -0.4968972920453872    -0.4968986927788855     0.4968986927788854     0.0556072919539197    -0.0556072919539197
     4240      42.4000000  1.00E-02     0.0057222827019514    -0.0057222827019561     0.4999663295191434    -0.4999663295191434    -0.4999677378658378     0.4999677378658376     0.0057222564327982    -0.0057222564327982
     4250      42.5000000  1.00E-02    -0.0442197919962573     0.0442197919962527     0.4980398409976208    -0.4980398409976208    -0.4980412428951653     0.4980412428951652    -0.0442199548404247     0.0442199548404247
     4260      42.6000000  1.00E-02    -0.0937200345907165     0.0937200345907118     0.4911370753764230    -0.4911370753764230    -0.4911384567734369     0.4911384567734368    -0.0937203329018706     0.0937203329018706
     4270      42.7000000  1.00E-02    -0.1422838522651566     0.1422838522651519     0.4793270031563365    -0.4793270031563365    -0.4793283501778039     0.4793283501778038    -0.1422842834533768     0.1422842834533768
     4280      42.8000000  1.00E-02    -0.1894260086991374     0.1894260086991328     0.4627276273096414    -0.4627276273096414    -0.4627289264198384     0.4627289264198383    -0.1894265687213674     0.1894265687213674
     4290      42.9000000  1.00E-02    -0.2346754724196173     0.2346754724196126     0.4415048042266043    -0.4415048042266043    -0.4415060423869907     0.4415060423869906    -0.2346761558275028     0.2346761558275028
     4300      43.0000000  1.00E-02    -0.2775801232213188     0.2775801232213140     0.4158705865229856    -0.4158705865229856    -0.4158717513426360     0.4158717513426359    -0.2775809232271733     0.2775809232271733
     4310      43.1000000  1.00E-02    -0.3177112696304798     0.3177112696304751     0.3860811042668655    -0.3860811042668655    -0.3860821841432024     0.3860821841432023    -0.3177121781900871     0.3177121781900871
     4320      43.2000000  1.00E-02    -0.3546679322746039     0.3546679322745991     0.3524340057951084    -0.3524340057951084    -0.3524349900429440     0.3524349900429439    -0.3546689401852679     0.3546689401852679
     4330      43.3000000  1.00E-02    -0.3880808503598546     0.3880808503598498     0.3152654836902636    -0.3152654836902636    -0.3152663626574421     0.3152663626574420    -0.3880819473718574     0.3880819473718574
     4340      43.4000000  1.00E-02    -0.4176161712244060     0.4176161712244013     0.2749469156336851    -0.2749469156336851    -0.2749476808019336     0.2749476808019335    -0.4176173461638393     0.4176173461638393
     4350      43.5000000  1.00E-02    -0.4429787861027131     0.4429787861027084     0.2318811536987083    -0.2318811536987083    -0.2318817977686458     0.2318817977686457    -0.4429800270035096     0.4429800270035096
     4360      43.6000000  1.00E-02    -0.4639152787706639     0.4639152787706590     0.1864984991604189    -0.1864984991604189    -0.1864990161200218     0.1864990161200217    -0.4639165730135809     0.4639165730135809
     4370      43.7000000  1.00E-02    -0.4802164576096035     0.4802164576095986     0.1392524030407705    -0.1392524030407705    -0.1392527882169454     0.1392527882169453    -0.4802177920658912     0.4802177920658912
     4380      43.8000000  1.00E-02    -0.4917194457896130     0.4917194457896080     0.0906149353481750    -0.0906149353481750    -0.0906151854414261     0.0906151854414260    -0.4917208069671459     0.4917208069671459
     4390      43.9000000  1.00E-02    -0.4983093086876079     0.4983093086876029     0.0410720682818122    -0.0410720682818122    -0.0410721813843100     0.0410721813843099    -0.4983106828773537     0.4983106828773537
     4400      44.0000000  1.00E-02    -0.4999202022796740     0.4999202022796690    -0.0088811794703119     0.0088811794703119     0.0088812038726685    -0.0088812038726686    -0.4999215757005195     0.4999215757005195
     4410      44.1000000  1.00E-02    -0.4965360310333641     0.4965360310333590    -0.0587456888226376     0.0587456888226376     0.0587458498633259    -0.0587458498633260    -0.4965373899735046     0.4965373899735046
     4420      44.2000000  1.00E-02    -0.4881906087266413     0.4881906087266361    -0.1080232273526290     0.1080232273526290     0.1080235228117292    -0.1080235228117293    -0.4881919396799572     0.4881919396799572
     4430      44.3000000  1.00E-02    -0.4749673205867738     0.4749673205867686    -0.1562214275013091     0.1562214275013091     0.1562218538456552    -0.1562218538456553    -0.4749686103828630     0.4749686103828630
     4440      44.4000000  1.00E-02    -0.4569982901251659     0.4569982901251607    -0.2028587061729670     0.2028587061729670     0.2028592586079189    -0.2028592586079190    -0.4569995260519460     0.4569995260519460
     4450      44.5000000  1.00E-02    -0.4344630589930358     0.4344630589930306    -0.2474690765788124     0.2474690765788124     0.2474697491102937    -0.2474697491102938    -0.4344642289110951     0.4344642289110951
